Test unit,C3
Reference,Silva et al. (2014)
-0.17,-47.4,-0.013
-0.18,-46.5,-0.013
-0.17,-45.5,-0.013
-0.16,-44.5,-0.012
-0.14,-43.7,-0.011
-0.13,-42.7,-0.01
-0.13,-41.9,-0.009
-0.12,-40.9,-0.009
-0.11,-39.9,-0.008
-0.1,-39,-0.007
-0.09,-38.1,-0.007
-0.09,-37.1,-0.006
-0.08,-36.2,-0.006
-0.06,-35.3,-0.004
-0.05,-34.3,-0.004
-0.05,-33.4,-0.004
-0.05,-32.4,-0.003
-0.04,-31.4,-0.003
-0.04,-30.5,-0.003
-0.03,-29.6,-0.002
-0.03,-28.7,-0.002
-0.02,-27.8,-0.001
-0.01,-26.7,-0.001
0,-25.7,0
0.01,-24.8,0.001
0.04,-23.8,0.003
0.04,-22.9,0.003
0.05,-22,0.004
0.05,-21,0.004
0.07,-20.1,0.005
0.08,-19.3,0.006
0.09,-18.4,0.007
0.09,-17.4,0.007
0.1,-16.5,0.007
0.1,-15.5,0.008
0.11,-14.6,0.008
0.12,-13.7,0.009
0.13,-12.7,0.01
0.15,-11.8,0.011
0.17,-10.9,0.013
0.18,-10,0.014
0.19,-9.1,0.014
0.19,-8.2,0.014
0.2,-7.2,0.015
0.21,-6.3,0.016
0.21,-5.4,0.016
0.22,-4.5,0.017
0.22,-3.6,0.016
0.22,-2.6,0.016
0.23,-1.7,0.017
0.23,-0.8,0.017
0.24,0.1,0.018
0.24,0.9,0.018
0.25,1.9,0.018
0.25,2.8,0.018
0.26,4,0.019
0.28,5,0.021
0.3,6.2,0.022
0.31,7.3,0.023
0.33,8.3,0.024
0.35,9.3,0.026
0.37,10.2,0.028
0.39,11.2,0.029
0.4,12.2,0.03
0.42,13.3,0.031
0.44,14.2,0.033
0.46,15.4,0.034
0.47,16.2,0.035
0.48,17.2,0.035
0.47,18.2,0.035
0.47,19.1,0.035
0.49,20.1,0.036
0.51,21.1,0.038
0.53,22,0.039
0.53,23,0.039
0.54,23.9,0.04
0.55,25,0.041
0.56,25.9,0.042
0.58,26.8,0.043
0.59,27.7,0.044
0.6,28.8,0.045
0.61,29.9,0.045
0.63,30.9,0.046
0.62,31.8,0.046
0.62,32.7,0.046
0.63,33.6,0.047
0.65,34.7,0.048
0.67,35.7,0.05
0.69,36.6,0.051
0.71,37.5,0.052
0.73,38.5,0.054
0.74,39.4,0.055
0.76,40.4,0.056
0.76,41.3,0.056
0.77,42.2,0.057
0.8,43.2,0.06
0.81,44.1,0.06
0.82,45,0.061
0.84,45.9,0.062
0.87,46.8,0.064
0.89,47.8,0.066
0.91,48.8,0.067
0.94,49.7,0.07
0.97,50.5,0.072
0.99,51.4,0.074
1.03,52.3,0.076
1.03,53.2,0.076
1.09,54,0.081
1.11,54.9,0.082
1.17,55.7,0.087
1.17,54.8,0.087
1.17,53.9,0.087
1.17,52.9,0.087
1.18,51.9,0.087
1.17,52.9,0.087
1.16,53.8,0.086
1.16,52.7,0.086
1.16,51.8,0.086
1.17,50.9,0.086
1.17,50,0.086
1.16,48.9,0.086
1.14,49.7,0.085
1.16,48.7,0.086
1.15,47.5,0.085
1.15,46.4,0.085
1.13,45.5,0.084
1.1,44.5,0.082
1.09,43.5,0.081
1.08,42.6,0.08
1.06,41.7,0.079
1.05,40.9,0.078
1.04,40,0.077
1.02,38.9,0.076
1.03,38.1,0.076
1,37.1,0.074
1,36.2,0.074
0.99,35.3,0.073
0.98,34.5,0.072
0.97,33.5,0.072
0.95,32.5,0.071
0.95,31.7,0.07
0.94,30.7,0.069
0.92,29.8,0.068
0.91,28.8,0.067
0.9,27.8,0.066
0.9,26.9,0.067
0.88,26,0.065
0.86,25.1,0.064
0.84,24.2,0.062
0.83,23.3,0.061
0.82,22.4,0.061
0.81,21.5,0.06
0.8,20.6,0.059
0.78,19.6,0.058
0.77,18.6,0.057
0.75,17.7,0.055
0.73,16.7,0.054
0.72,15.8,0.053
0.7,14.8,0.052
0.7,13.8,0.052
0.69,12.8,0.051
0.68,11.8,0.051
0.68,11,0.05
0.66,10.1,0.049
0.64,9.2,0.047
0.62,8.4,0.046
0.61,7.5,0.045
0.6,6.5,0.044
0.58,5.5,0.043
0.56,4.5,0.042
0.55,3.6,0.041
0.54,2.7,0.04
0.52,1.8,0.038
0.51,0.9,0.038
0.51,0,0.038
0.5,-1,0.037
0.5,-2,0.037
0.49,-3.4,0.036
0.49,-4.4,0.036
0.47,-5.6,0.035
0.46,-7.1,0.034
0.46,-8.5,0.034
0.44,-9.7,0.032
0.42,-10.7,0.031
0.4,-11.5,0.029
0.39,-10.6,0.029
0.38,-11.6,0.028
0.38,-12.6,0.028
0.37,-13.8,0.027
0.37,-14.9,0.028
0.35,-16,0.026
0.34,-16.9,0.025
0.31,-17.8,0.023
0.3,-18.8,0.022
0.3,-19.7,0.022
0.27,-20.7,0.02
0.26,-21.8,0.019
0.24,-22.7,0.018
0.23,-23.6,0.017
0.21,-24.5,0.016
0.19,-25.5,0.014
0.18,-26.5,0.013
0.17,-27.4,0.013
0.17,-28.3,0.012
0.15,-29.3,0.011
0.15,-30.2,0.011
0.14,-31.3,0.011
0.14,-32.2,0.011
0.14,-33.1,0.01
0.14,-34.2,0.01
0.14,-35,0.01
0.13,-36,0.01
0.12,-37.1,0.009
0.1,-38,0.007
0.08,-39,0.006
0.06,-40,0.005
0.04,-40.9,0.003
0.03,-42,0.002
0.01,-43,0.001
0.01,-44,0.001
0.02,-44.9,0.001
0.01,-45.9,0
-0.01,-46.9,-0
-0.01,-47.8,-0.001
-0.03,-48.7,-0.002
-0.03,-49.6,-0.002
-0.04,-50.5,-0.003
-0.06,-51.5,-0.005
-0.09,-52.5,-0.006
-0.1,-53.3,-0.007
-0.11,-54.3,-0.008
-0.13,-55.3,-0.01
-0.14,-56.1,-0.011
-0.15,-57,-0.011
-0.17,-57.9,-0.012
-0.18,-58.8,-0.014
-0.19,-59.7,-0.014
-0.22,-60.6,-0.016
-0.23,-61.5,-0.017
-0.25,-62.4,-0.019
-0.29,-63.3,-0.021
-0.31,-64.2,-0.023
-0.35,-65,-0.026
-0.4,-65.9,-0.03
-0.41,-64.9,-0.03
-0.41,-65.9,-0.031
-0.42,-64.9,-0.031
-0.42,-63.9,-0.031
-0.44,-62.8,-0.033
-0.44,-62,-0.033
-0.44,-61.1,-0.033
-0.44,-60.2,-0.032
-0.44,-59.3,-0.032
-0.42,-58.4,-0.031
-0.41,-57.5,-0.03
-0.4,-56.7,-0.03
-0.39,-55.8,-0.029
-0.37,-54.8,-0.028
-0.36,-53.9,-0.026
-0.36,-52.9,-0.026
-0.35,-52.1,-0.026
-0.34,-51.1,-0.025
-0.32,-50.3,-0.024
-0.31,-49.3,-0.023
-0.3,-48.4,-0.022
-0.28,-47.3,-0.021
-0.28,-46.4,-0.021
-0.27,-45.5,-0.02
-0.25,-44.5,-0.019
-0.24,-43.6,-0.017
-0.22,-42.6,-0.016
-0.22,-41.7,-0.016
-0.21,-40.7,-0.016
-0.2,-39.8,-0.015
-0.19,-38.8,-0.014
-0.18,-37.8,-0.013
-0.17,-36.9,-0.013
-0.16,-36,-0.012
-0.15,-35.1,-0.011
-0.13,-34.2,-0.01
-0.12,-33.3,-0.009
-0.11,-32.3,-0.008
-0.09,-31.3,-0.007
-0.08,-30.2,-0.006
-0.05,-29.3,-0.004
-0.03,-28.4,-0.002
-0.03,-27.5,-0.002
-0.03,-26.6,-0.002
-0.02,-25.7,-0.002
-0.02,-24.7,-0.002
-0.02,-23.6,-0.001
-0.01,-22.7,-0.001
0,-21.7,0
0.01,-20.8,0.001
0.03,-19.8,0.002
0.03,-18.9,0.002
0.05,-17.8,0.004
0.06,-16.8,0.005
0.07,-15.9,0.005
0.08,-14.9,0.006
0.08,-14,0.006
0.1,-13,0.007
0.12,-12,0.009
0.12,-11.1,0.009
0.13,-10.2,0.009
0.13,-9.3,0.01
0.13,-8.4,0.01
0.14,-7.5,0.011
0.14,-6.5,0.011
0.15,-5.5,0.011
0.17,-4.5,0.013
0.18,-3.7,0.013
0.2,-2.7,0.014
0.21,-1.7,0.015
0.22,-0.9,0.017
0.25,-0,0.018
0.27,0.8,0.02
0.28,1.8,0.021
0.29,2.8,0.021
0.3,3.8,0.023
0.31,4.6,0.023
0.33,5.7,0.024
0.34,6.6,0.025
0.34,7.6,0.025
0.36,8.5,0.027
0.37,9.4,0.028
0.38,10.3,0.028
0.4,11.3,0.029
0.41,12.2,0.03
0.42,13.1,0.031
0.44,14.1,0.033
0.46,15,0.034
0.48,16,0.036
0.5,16.9,0.037
0.5,17.8,0.037
0.51,18.7,0.038
0.52,19.6,0.038
0.53,20.5,0.039
0.54,21.4,0.04
0.55,22.3,0.041
0.56,23.2,0.042
0.59,24.1,0.043
0.59,24.9,0.044
0.6,25.8,0.044
0.6,26.7,0.045
0.63,27.7,0.047
0.64,28.7,0.048
0.66,29.5,0.049
0.68,30.4,0.05
0.68,31.3,0.051
0.7,32.2,0.052
0.71,33.2,0.053
0.72,34.1,0.054
0.73,35.1,0.054
0.76,36.1,0.056
0.78,37,0.058
0.8,37.9,0.059
0.82,38.7,0.06
0.84,39.6,0.062
0.86,40.5,0.064
0.86,41.4,0.064
0.87,42.3,0.064
0.89,43.2,0.066
0.9,44.2,0.067
0.91,45.1,0.068
0.94,46,0.069
0.95,46.8,0.07
0.96,47.7,0.071
1,48.6,0.074
1.01,49.5,0.075
1.03,50.4,0.076
1.06,51.3,0.078
1.1,52.2,0.081
1.14,53.1,0.085
1.18,54,0.087
1.22,54.9,0.09
1.25,53.9,0.093
1.25,53,0.092
1.25,52.1,0.093
1.25,51.1,0.093
1.25,50.2,0.092
1.24,49.3,0.092
1.23,50.2,0.091
1.23,49.1,0.091
1.22,48.1,0.09
1.2,47.3,0.089
1.18,46.4,0.088
1.17,45.5,0.086
1.15,44.5,0.085
1.14,43.6,0.084
1.12,42.6,0.083
1.11,41.7,0.082
1.09,40.7,0.081
1.08,39.7,0.08
1.06,38.8,0.079
1.05,37.9,0.077
1.03,37,0.076
1.01,36,0.075
1,35.1,0.074
0.98,34.2,0.072
0.96,33.3,0.071
0.95,32.4,0.07
0.93,31.6,0.069
0.93,30.6,0.069
0.9,29.6,0.067
0.89,28.5,0.066
0.89,27.6,0.066
0.88,26.7,0.065
0.86,25.7,0.064
0.84,24.8,0.063
0.83,23.7,0.062
0.82,22.7,0.061
0.81,21.8,0.06
0.8,20.9,0.059
0.79,20,0.058
0.78,18.9,0.058
0.77,18,0.057
0.77,17.1,0.057
0.75,16,0.055
0.75,15,0.056
0.74,14,0.055
0.72,13.1,0.053
0.69,12.1,0.051
0.67,11.2,0.05
0.66,10.2,0.049
0.64,9.3,0.048
0.63,8.3,0.047
0.61,7.4,0.045
0.6,6.5,0.044
0.6,5.6,0.044
0.58,4.7,0.043
0.57,3.7,0.042
0.55,2.7,0.041
0.55,1.8,0.041
0.55,0.9,0.041
0.52,0,0.039
0.51,-0.9,0.038
0.51,-1.8,0.038
0.49,-3,0.037
0.48,-4,0.036
0.46,-4.9,0.034
0.45,-6.1,0.033
0.43,-7.5,0.032
0.42,-8.7,0.031
0.4,-9.6,0.03
0.39,-10.5,0.029
0.38,-9.6,0.028
0.38,-10.6,0.028
0.37,-11.9,0.028
0.36,-12.8,0.027
0.36,-14,0.027
0.37,-15.1,0.027
0.35,-16,0.026
0.33,-16.9,0.024
0.32,-17.8,0.023
0.3,-18.8,0.022
0.28,-19.8,0.021
0.27,-20.7,0.02
0.25,-21.7,0.019
0.23,-22.6,0.017
0.21,-23.5,0.016
0.2,-24.5,0.015
0.18,-25.4,0.014
0.18,-26.6,0.013
0.17,-27.5,0.012
0.15,-28.3,0.011
0.16,-29.3,0.012
0.14,-30.3,0.011
0.12,-31.3,0.009
0.09,-32.3,0.007
0.09,-33.3,0.006
0.07,-34.2,0.005
0.06,-35.2,0.004
0.04,-36.1,0.003
0.03,-37,0.002
0.02,-37.9,0.002
0.02,-38.8,0.001
0.02,-39.7,0.001
0.02,-40.6,0.001
0.01,-41.5,0.001
-0.01,-42.5,-0
-0.01,-43.4,-0
-0.03,-44.4,-0.002
-0.05,-45.4,-0.004
-0.06,-46.3,-0.004
-0.08,-47.3,-0.006
-0.09,-48.2,-0.006
-0.09,-49.1,-0.007
-0.1,-50.2,-0.007
-0.1,-51.2,-0.007
-0.11,-52,-0.008
-0.14,-53,-0.01
-0.15,-54,-0.011
-0.15,-54.8,-0.011
-0.18,-55.7,-0.014
-0.21,-56.6,-0.015
-0.23,-57.5,-0.017
-0.24,-58.5,-0.018
-0.26,-59.4,-0.019
-0.27,-60.3,-0.02
-0.27,-61.3,-0.02
-0.3,-62.1,-0.022
-0.33,-63,-0.025
-0.35,-63.9,-0.026
-0.36,-64.8,-0.027
-0.37,-63.8,-0.028
-0.37,-62.7,-0.028
-0.36,-61.8,-0.027
-0.37,-60.8,-0.027
-0.38,-59.9,-0.028
-0.38,-59,-0.028
-0.37,-58,-0.027
-0.37,-57.1,-0.027
-0.36,-56.1,-0.027
-0.35,-55.1,-0.026
-0.33,-54.2,-0.025
-0.33,-53.3,-0.025
-0.33,-52.3,-0.025
-0.33,-51.4,-0.024
-0.32,-50.4,-0.024
-0.32,-49.6,-0.024
-0.3,-48.6,-0.022
-0.29,-47.6,-0.022
-0.28,-46.6,-0.021
-0.27,-45.7,-0.02
-0.25,-44.7,-0.019
-0.24,-43.6,-0.018
-0.22,-42.7,-0.016
-0.21,-41.7,-0.015
-0.2,-40.8,-0.015
-0.19,-39.8,-0.014
-0.18,-38.8,-0.013
-0.17,-37.9,-0.012
-0.16,-37,-0.012
-0.15,-36,-0.011
-0.14,-35.1,-0.011
-0.14,-34,-0.01
-0.13,-33.1,-0.009
-0.11,-32.2,-0.008
-0.1,-31.2,-0.007
-0.09,-30.2,-0.006
-0.07,-29.3,-0.005
-0.05,-28.3,-0.003
-0.04,-27.5,-0.003
-0.04,-26.5,-0.003
-0.03,-25.4,-0.002
-0.03,-24.4,-0.002
-0.01,-23.4,-0.001
-0.01,-22.5,-0.001
0.01,-21.6,0.001
0.02,-20.6,0.002
0.03,-19.7,0.002
0.04,-18.8,0.003
0.04,-17.9,0.003
0.05,-17,0.004
0.06,-16.2,0.005
0.08,-15.1,0.006
0.1,-14.3,0.007
0.11,-13.3,0.008
0.14,-12.3,0.01
0.14,-11.4,0.011
0.15,-10.4,0.011
0.17,-9.6,0.012
0.18,-8.6,0.013
0.18,-7.7,0.014
0.2,-6.7,0.015
0.22,-5.8,0.016
0.22,-4.9,0.017
0.24,-4,0.018
0.25,-3,0.018
0.27,-2.1,0.02
0.28,-1.2,0.021
0.29,-0.3,0.021
0.29,0.6,0.022
0.29,1.5,0.022
0.3,2.4,0.023
0.31,3.3,0.023
0.33,4.3,0.024
0.35,5.5,0.026
0.37,6.7,0.027
0.38,7.7,0.028
0.38,8.6,0.028
0.4,9.6,0.03
0.45,10.5,0.033
0.46,11.5,0.034
0.47,12.6,0.035
0.47,13.6,0.035
0.49,14.5,0.036
0.5,15.4,0.037
0.5,16.4,0.037
0.51,17.4,0.038
0.52,18.3,0.039
0.55,19.3,0.04
0.56,20.2,0.041
0.57,21.1,0.042
0.59,22,0.044
0.62,22.9,0.046
0.62,23.8,0.046
0.63,24.8,0.047
0.64,25.8,0.048
0.65,26.6,0.048
0.68,27.5,0.05
0.7,28.5,0.051
0.72,29.6,0.053
0.73,30.6,0.054
0.73,31.5,0.054
0.75,32.3,0.055
0.76,33.2,0.056
0.78,34.1,0.058
0.79,34.9,0.059
0.81,35.9,0.06
0.83,36.9,0.061
0.85,37.8,0.063
0.87,38.7,0.065
0.87,39.6,0.064
0.88,40.6,0.065
0.89,41.5,0.066
0.92,42.3,0.068
0.94,43.2,0.069
0.96,44.1,0.071
0.98,45,0.073
1.02,45.8,0.076
1.04,46.7,0.077
1.05,47.6,0.078
1.07,48.5,0.079
1.1,49.4,0.081
1.13,50.3,0.084
1.16,51.3,0.086
1.16,52.2,0.086
1.17,53,0.086
1.23,53.9,0.091
1.26,55,0.093
1.26,54.1,0.094
1.27,53,0.094
1.27,52,0.094
1.27,51,0.094
1.27,50.1,0.094
1.26,51.2,0.093
1.26,52.3,0.093
1.26,53.3,0.093
1.27,54.4,0.094
1.27,53.1,0.094
1.28,52,0.095
1.28,51,0.095
1.27,50,0.094
1.25,49.1,0.093
1.24,50.3,0.092
1.23,51.3,0.091
1.24,52.4,0.092
1.25,51.4,0.092
1.25,50.3,0.093
1.25,49.2,0.093
1.25,48.2,0.092
1.23,47.1,0.091
1.21,48,0.09
1.22,47.2,0.09
1.22,46,0.09
1.2,44.9,0.089
1.17,43.9,0.087
1.16,42.8,0.086
1.15,41.9,0.085
1.13,40.9,0.083
1.11,40,0.083
1.11,39.1,0.082
1.11,38.2,0.082
1.08,37.3,0.08
1.07,36.3,0.079
1.05,35.4,0.078
1.02,34.4,0.076
1.01,33.5,0.075
1,32.5,0.074
0.98,31.4,0.073
0.95,30.6,0.071
0.94,29.6,0.069
0.93,28.4,0.069
0.93,27.3,0.069
0.91,26.3,0.067
0.86,25.4,0.064
0.86,24.6,0.064
0.85,23.6,0.063
0.84,22.8,0.062
0.82,21.7,0.061
0.8,20.8,0.059
0.78,19.9,0.058
0.78,18.9,0.057
0.76,17.9,0.056
0.76,16.9,0.056
0.75,16,0.055
0.74,15.1,0.055
0.73,14.3,0.054
0.71,13.4,0.053
0.69,12.5,0.051
0.68,11.6,0.05
0.67,10.7,0.05
0.66,9.7,0.049
0.65,8.8,0.048
0.63,7.9,0.047
0.63,6.9,0.046
0.61,6,0.045
0.59,5.1,0.044
0.58,4.2,0.043
0.57,3.4,0.042
0.56,2.4,0.041
0.55,1.5,0.041
0.52,0.5,0.038
0.5,-0.4,0.037
0.49,-1.3,0.036
0.48,-2.6,0.035
0.47,-4,0.034
0.46,-5,0.034
0.47,-6.2,0.035
0.45,-7.5,0.033
0.44,-8.7,0.032
0.42,-9.5,0.031
0.39,-10.6,0.029
0.37,-11.8,0.027
0.36,-12.9,0.026
0.35,-13.9,0.026
0.35,-14.8,0.026
0.32,-15.8,0.024
0.31,-16.8,0.023
0.3,-17.7,0.022
0.29,-18.7,0.022
0.29,-19.7,0.021
0.29,-20.6,0.021
0.27,-21.5,0.02
0.26,-22.4,0.019
0.24,-23.4,0.018
0.23,-24.4,0.017
0.22,-25.3,0.016
0.2,-26.2,0.015
0.18,-27,0.014
0.17,-27.9,0.013
0.16,-28.8,0.012
0.12,-29.9,0.009
0.11,-31,0.008
0.1,-32,0.007
0.09,-32.9,0.006
0.07,-33.8,0.005
0.07,-34.7,0.005
0.05,-35.6,0.004
0.02,-36.6,0.002
0.02,-37.6,0.001
0.01,-38.6,0
-0,-39.5,-0
-0.01,-40.6,-0
-0,-41.6,-0
-0.02,-42.6,-0.002
-0.03,-43.6,-0.002
-0.04,-44.6,-0.003
-0.05,-45.5,-0.004
-0.06,-46.5,-0.004
-0.08,-47.4,-0.006
-0.1,-48.3,-0.007
-0.11,-49.2,-0.008
-0.13,-50,-0.009
-0.15,-50.9,-0.011
-0.15,-51.8,-0.011
-0.16,-52.8,-0.012
-0.17,-53.7,-0.013
-0.18,-54.6,-0.013
-0.2,-55.5,-0.015
-0.21,-56.4,-0.016
-0.23,-57.4,-0.017
-0.25,-58.3,-0.019
-0.26,-59.2,-0.019
-0.26,-60.1,-0.02
-0.27,-60.9,-0.02
-0.28,-61.8,-0.021
-0.3,-62.8,-0.022
-0.31,-63.8,-0.023
-0.33,-64.6,-0.024
-0.33,-63.6,-0.025
-0.34,-62.8,-0.025
-0.34,-63.7,-0.025
-0.34,-64.7,-0.025
-0.35,-63.8,-0.026
-0.35,-62.8,-0.026
-0.35,-61.6,-0.026
-0.35,-60.5,-0.026
-0.34,-59.5,-0.025
-0.35,-58.7,-0.026
-0.35,-57.8,-0.026
-0.33,-56.8,-0.025
-0.32,-55.9,-0.024
-0.31,-55,-0.023
-0.3,-54,-0.022
-0.29,-53.1,-0.021
-0.29,-52.2,-0.021
-0.27,-51.2,-0.02
-0.27,-50.3,-0.02
-0.26,-49.3,-0.02
-0.25,-48.4,-0.018
-0.24,-47.4,-0.018
-0.23,-46.5,-0.017
-0.23,-45.7,-0.017
-0.22,-44.7,-0.016
-0.21,-43.6,-0.016
-0.2,-42.6,-0.015
-0.19,-41.7,-0.014
-0.18,-40.7,-0.014
-0.18,-39.8,-0.013
-0.17,-38.9,-0.013
-0.17,-38,-0.012
-0.16,-37.1,-0.012
-0.14,-36.1,-0.01
-0.13,-35.2,-0.009
-0.13,-34.2,-0.009
-0.12,-33.2,-0.009
-0.11,-32.2,-0.008
-0.1,-31.1,-0.008
-0.1,-30.2,-0.007
-0.07,-29.3,-0.005
-0.05,-28.4,-0.004
-0.04,-27.4,-0.003
-0.04,-26.4,-0.003
-0.03,-25.2,-0.002
-0.02,-24.1,-0.002
-0.02,-23.1,-0.001
-0.02,-22.1,-0.001
0.01,-21.2,0.001
0.02,-20.3,0.002
0.04,-19.2,0.003
0.05,-18.1,0.004
0.06,-17.1,0.005
0.08,-16.1,0.006
0.1,-15.1,0.008
0.12,-14,0.009
0.14,-13.1,0.01
0.16,-12.1,0.012
0.17,-11.3,0.013
0.18,-10.3,0.013
0.19,-9.3,0.014
0.2,-8.4,0.015
0.22,-7.4,0.016
0.24,-6.5,0.018
0.25,-5.6,0.018
0.25,-4.6,0.019
0.27,-3.6,0.02
0.28,-2.7,0.02
0.28,-1.8,0.021
0.29,-1,0.022
0.31,-0,0.023
0.3,0.9,0.022
0.31,1.7,0.023
0.32,2.9,0.024
0.34,3.9,0.025
0.36,5,0.026
0.38,6,0.028
0.39,7.1,0.029
0.41,8.2,0.03
0.42,9.2,0.031
0.43,10.1,0.032
0.45,11.1,0.033
0.46,12.1,0.034
0.48,13.1,0.036
0.5,14.2,0.037
0.51,15.2,0.038
0.53,16.1,0.04
0.55,17,0.041
0.56,17.9,0.041
0.57,18.9,0.042
0.58,19.8,0.043
0.58,20.8,0.043
0.61,21.7,0.045
0.63,22.6,0.046
0.65,23.5,0.048
0.66,24.6,0.049
0.67,25.5,0.05
0.69,26.5,0.051
0.7,27.4,0.052
0.71,28.4,0.053
0.72,29.3,0.053
0.73,30.2,0.054
0.75,31.1,0.055
0.77,31.9,0.057
0.79,32.9,0.058
0.8,33.9,0.059
0.81,34.7,0.06
0.82,35.6,0.061
0.84,36.5,0.062
0.86,37.4,0.064
0.88,38.2,0.065
0.91,39.2,0.067
0.93,40.1,0.069
0.95,41.1,0.07
0.97,42,0.072
0.99,42.8,0.073
0.99,43.9,0.074
1.02,44.7,0.076
1.06,45.6,0.078
1.07,46.6,0.079
1.07,47.5,0.08
1.1,48.5,0.081
1.15,49.3,0.085
1.16,50.2,0.086
1.18,51,0.087
1.19,51.9,0.088
1.21,52.9,0.09
1.24,53.8,0.092
1.26,54.6,0.093
1.31,55.6,0.097
1.32,56.5,0.098
1.37,57.4,0.102
1.41,58.4,0.104
1.47,59.2,0.109
1.54,60,0.114
1.6,60.9,0.119
1.59,60,0.118
1.61,61,0.119
1.62,59.9,0.12
1.64,59,0.121
1.64,57.9,0.121
1.64,56.9,0.122
1.63,55.7,0.121
1.59,56.7,0.118
1.59,57.6,0.118
1.59,56.5,0.118
1.6,55.6,0.118
1.6,54.7,0.119
1.59,53.6,0.118
1.57,52.7,0.116
1.56,53.6,0.115
1.56,52.5,0.116
1.56,51.5,0.115
1.54,50.4,0.114
1.51,49.5,0.112
1.48,48.4,0.11
1.47,47.5,0.109
1.43,46.6,0.106
1.42,45.6,0.105
1.4,44.6,0.104
1.39,43.7,0.103
1.39,42.7,0.103
1.37,41.7,0.101
1.34,40.8,0.1
1.32,39.9,0.098
1.32,38.9,0.097
1.3,38,0.096
1.28,37.1,0.095
1.26,36.1,0.093
1.24,35.2,0.092
1.22,34.2,0.09
1.21,33.3,0.089
1.18,32.3,0.087
1.17,31.4,0.087
1.16,30.6,0.086
1.15,29.7,0.085
1.13,28.7,0.084
1.12,27.7,0.083
1.1,26.7,0.082
1.08,25.8,0.08
1.07,24.9,0.079
1.04,24.1,0.077
1.03,23.1,0.076
1.01,22,0.075
0.99,21.1,0.073
0.97,20.2,0.072
0.94,19.3,0.07
0.93,18.4,0.069
0.92,17.4,0.068
0.91,16.4,0.067
0.89,15.5,0.066
0.88,14.5,0.065
0.85,13.6,0.063
0.82,12.7,0.061
0.8,11.7,0.06
0.79,10.7,0.058
0.76,9.8,0.056
0.75,8.9,0.056
0.73,7.9,0.054
0.72,7,0.053
0.71,6.1,0.053
0.69,5.2,0.051
0.67,4.3,0.049
0.65,3.4,0.048
0.64,2.5,0.047
0.62,1.5,0.046
0.62,0.6,0.046
0.6,-0.3,0.044
0.59,-1.4,0.044
0.59,-2.3,0.044
0.58,-3.2,0.043
0.57,-4.3,0.042
0.57,-5.5,0.042
0.55,-7,0.041
0.53,-8.4,0.039
0.5,-9.6,0.037
0.47,-10.7,0.035
0.46,-9.7,0.034
0.46,-10.9,0.034
0.45,-11.8,0.033
0.44,-12.8,0.032
0.43,-14.1,0.032
0.43,-15.2,0.032
0.41,-16.1,0.03
0.39,-17,0.029
0.39,-18.1,0.029
0.38,-19,0.028
0.37,-19.9,0.027
0.35,-20.8,0.026
0.32,-21.7,0.024
0.3,-22.6,0.023
0.31,-23.6,0.023
0.3,-24.6,0.022
0.27,-25.7,0.02
0.25,-26.6,0.019
0.24,-27.7,0.018
0.23,-28.6,0.017
0.24,-29.6,0.018
0.22,-30.7,0.017
0.21,-31.7,0.015
0.19,-32.7,0.014
0.17,-33.7,0.013
0.16,-34.7,0.012
0.14,-35.7,0.01
0.13,-36.7,0.009
0.12,-37.8,0.009
0.1,-38.7,0.008
0.08,-39.7,0.006
0.06,-40.7,0.005
0.04,-41.7,0.003
0.02,-42.7,0.002
-0,-43.6,-0
-0.01,-44.5,-0.001
-0.04,-45.5,-0.003
-0.06,-46.4,-0.004
-0.07,-47.3,-0.005
-0.08,-48.4,-0.006
-0.09,-49.4,-0.007
-0.1,-50.4,-0.007
-0.11,-51.5,-0.008
-0.12,-52.4,-0.009
-0.14,-53.3,-0.011
-0.15,-54.2,-0.011
-0.15,-55.2,-0.011
-0.16,-56.2,-0.012
-0.17,-57.1,-0.013
-0.18,-58,-0.013
-0.2,-58.9,-0.015
-0.22,-59.8,-0.016
-0.23,-60.7,-0.017
-0.24,-61.6,-0.018
-0.25,-62.4,-0.019
-0.28,-63.3,-0.021
-0.28,-64.2,-0.021
-0.3,-65,-0.022
-0.33,-65.9,-0.024
-0.34,-66.9,-0.025
-0.36,-67.8,-0.027
-0.4,-68.7,-0.029
-0.43,-69.6,-0.032
-0.46,-70.5,-0.034
-0.49,-71.3,-0.036
-0.51,-70.5,-0.038
-0.52,-71.4,-0.038
-0.54,-72.3,-0.04
-0.58,-73.3,-0.043
-0.63,-74.2,-0.046
-0.65,-73,-0.048
-0.64,-72.1,-0.047
-0.65,-71.1,-0.048
-0.66,-72.1,-0.049
-0.65,-73,-0.048
-0.64,-73.9,-0.048
-0.66,-74.9,-0.049
-0.69,-73.9,-0.051
-0.69,-72.8,-0.051
-0.69,-71.8,-0.051
-0.69,-70.6,-0.051
-0.69,-69.6,-0.051
-0.67,-68.6,-0.05
-0.67,-69.7,-0.049
-0.66,-70.8,-0.049
-0.65,-72,-0.048
-0.66,-73.1,-0.049
-0.68,-74,-0.05
-0.68,-73.1,-0.05
-0.67,-72,-0.05
-0.67,-70.8,-0.05
-0.68,-69.9,-0.05
-0.68,-69,-0.05
-0.67,-68.1,-0.05
-0.66,-67.2,-0.049
-0.66,-68.3,-0.049
-0.65,-69.5,-0.048
-0.65,-68.5,-0.048
-0.65,-67.6,-0.048
