Test unit,WR1.100
Reference,Vasconcelos and Lourenço (2009)
-34.75,-22.4,-2.622
-33.74,-20,-2.547
-32.21,-17.4,-2.431
-31.15,-16.1,-2.351
-29.41,-15,-2.22
-27.72,-13.5,-2.092
-26.3,-11.9,-1.985
-24.31,-10.5,-1.835
-23.21,-9.6,-1.751
-21.62,-8,-1.631
-20.03,-6.8,-1.512
-18.58,-5.5,-1.402
-17.18,-4.2,-1.297
-15.6,-3.3,-1.177
-14.26,-2.8,-1.076
-13.09,-2,-0.988
-11.75,-1.2,-0.887
-10.42,-0.4,-0.786
-9.32,0.9,-0.704
-8.24,0.9,-0.622
-7.15,2.3,-0.54
-6.15,3.6,-0.464
-4.74,4.8,-0.358
-3.64,5.9,-0.275
-2.31,7.1,-0.175
-2.15,7.7,-0.162
-1.5,7.1,-0.113
-0.24,8.4,-0.018
0.93,9.4,0.07
2.46,11,0.185
3.66,11.8,0.276
4.47,12.8,0.338
5.96,13.7,0.449
7.45,15.5,0.563
8.88,17,0.67
9.91,18.3,0.748
11.25,19.6,0.849
12.49,20.9,0.942
13.67,22.1,1.032
15.01,22.9,1.133
16.01,24.1,1.209
16.99,23.3,1.282
17.94,24.9,1.354
19.28,26.2,1.455
20.03,26.1,1.512
21.2,27.4,1.6
22.94,28.3,1.731
24.29,28.9,1.833
25.8,29.6,1.947
26.97,30.3,2.035
28.31,30.5,2.136
29.08,30.8,2.195
30.75,31,2.321
32.07,31,2.42
33.74,31.3,2.547
33.49,28.6,2.528
32.82,27.1,2.477
31.58,25.4,2.384
30.6,24.1,2.309
29.91,22.7,2.257
29.14,21.8,2.199
29.14,21.8,2.199
28.47,20.9,2.149
27.3,19,2.061
26.38,17.3,1.991
25.4,16.2,1.917
24.17,13.8,1.824
22.98,11.7,1.734
21.59,9.9,1.63
20.53,8.4,1.549
19.39,6.8,1.463
17.88,4.9,1.349
16.54,3.5,1.248
15.41,2.1,1.163
14.09,1.2,1.063
12.7,0.3,0.958
11.69,-0.4,0.882
10.83,-0.9,0.817
9.51,-1.8,0.718
7.96,-2.8,0.601
6.65,-3.1,0.502
5.26,-3.9,0.397
3.97,-4.5,0.3
2.82,-5,0.213
1.46,-5.4,0.11
0.1,-6.3,0.008
-1.13,-6.7,-0.085
-2.3,-7.1,-0.174
-3.47,-7.7,-0.262
-4.56,-8.7,-0.344
-5.83,-9.5,-0.44
-6.79,-9.6,-0.512
-7.99,-10.3,-0.603
-9.39,-10.9,-0.708
-10.66,-11.6,-0.805
-12.08,-12.5,-0.912
-13.51,-12.8,-1.019
-14.93,-14.1,-1.127
-16.01,-15,-1.209
-16.86,-15.2,-1.273
-18.14,-16.2,-1.369
-19.36,-17,-1.461
-20.66,-18,-1.559
-21.68,-18.3,-1.636
-22.95,-19,-1.732
-24.38,-19.7,-1.84
-25.71,-20.6,-1.941
-26.95,-21,-2.034
-28.39,-21.8,-2.143
-29.52,-21.9,-2.228
-30.73,-22.6,-2.319
-31.83,-22.7,-2.402
-33.32,-23.2,-2.515
-34.55,-23.7,-2.607
-35,-23.8,-2.641
