Test unit,WI2.175
Reference,Vasconcelos and Lourenço (2009)
-9.73,5.9,-0.734
-8.64,10.4,-0.652
-7.81,13.9,-0.589
-6.64,18.6,-0.501
-5.62,22.1,-0.424
-4.55,26,-0.343
-3.55,29.7,-0.268
-2.63,34.4,-0.199
-1.63,39.2,-0.123
-0.71,42,-0.054
0.29,46.3,0.022
1.04,48.9,0.079
2.44,52.2,0.184
3.55,53.7,0.268
4.58,54,0.346
5.8,54.6,0.438
7.22,55.1,0.545
8.48,55.4,0.64
10.1,56.2,0.762
11.83,56.7,0.893
13.2,57.2,0.996
14.47,57.5,1.092
16.24,57.9,1.226
17.49,58.2,1.32
18.83,57.9,1.421
19.83,58.2,1.497
21.25,58.5,1.604
22.59,58.5,1.705
23.92,59,1.806
25.43,58.8,1.919
26.68,59,2.014
28.6,58.8,2.159
30.35,59,2.291
30.81,57.2,2.325
29.44,56.2,2.222
28.6,55.7,2.159
28.6,55.7,2.159
27.52,55.4,2.077
26.26,55.1,1.982
24.63,54.7,1.859
23.59,54.3,1.78
22.17,53.7,1.673
20.84,53.1,1.572
19.1,52.6,1.442
17.37,52.2,1.311
16.16,51.9,1.22
14.24,51.4,1.075
12.82,50.6,0.967
11.29,49.6,0.852
10.06,48,0.759
8.89,47.4,0.671
7.81,44.4,0.589
6.56,40.9,0.495
5.8,37.3,0.438
5.05,33.4,0.381
4.13,28.6,0.312
3.22,23.5,0.243
2.3,18.8,0.174
1.21,12.2,0.091
0.13,6.5,0.009
-0.79,1.7,-0.059
-1.04,0.3,-0.079
-1.88,-3.6,-0.142
-3.05,-9.3,-0.23
-4.22,-13.5,-0.318
-5.14,-17.3,-0.388
-6.13,-21.5,-0.462
-6.97,-24.8,-0.526
-7.81,-28.3,-0.589
-8.87,-32.8,-0.669
-9.73,-36.4,-0.734
-10.65,-39.6,-0.804
-11.64,-42.1,-0.879
-12.99,-46.3,-0.98
-14.4,-48.9,-1.087
-15.41,-50.5,-1.163
-16.97,-52.5,-1.28
-18.24,-53.4,-1.377
-19.83,-54.6,-1.497
-21.08,-55,-1.591
-22.76,-55.7,-1.717
-24.18,-56.5,-1.825
-26.09,-57,-1.969
-27.77,-57.6,-2.096
-29.19,-58.2,-2.203
-30.77,-58.2,-2.322
-31.94,-58.8,-2.411
-33.28,-58.5,-2.512
-34.7,-58.8,-2.619
-34.78,-58.8,-2.625
-35.41,-58.7,-2.672
-35.86,-59.2,-2.707
-37.23,-59.2,-2.81
-37.6,-59.3,-2.838
-38.38,-59.6,-2.897
-39.09,-60.6,-2.951
-39.46,-59.8,-2.978
-39.96,-59.8,-3.016
NaN,NaN,NaN
-40.13,-57.6,-3.028
-38.54,-55.7,-2.909
-36.48,-53.2,-2.754
-35.03,-51.9,-2.644
-33.42,-50.2,-2.523
-31.64,-48.4,-2.388
-30.27,-46.6,-2.285
-28.43,-44.7,-2.146
-26.85,-42.7,-2.026
-25.59,-40.6,-1.932
-23.84,-36.7,-1.799
-22.59,-33.4,-1.705
-21.84,-31.6,-1.648
-20.83,-28,-1.572
-19.58,-23.2,-1.478
-18.5,-18.6,-1.396
-17.16,-12.5,-1.295
-15.99,-6.7,-1.207
-14.82,-2,-1.119
-14.19,0.4,-1.071
-13.15,4.2,-0.993
-11.98,9,-0.904
-10.65,13.8,-0.804
-9.48,18.3,-0.715
-8.14,22.3,-0.614
-6.56,28.3,-0.495
-5.41,32.6,-0.408
-4.33,36.3,-0.327
-3.19,40.6,-0.241
-2.41,43.4,-0.182
-1.54,45.5,-0.117
-0.46,48.9,-0.035
0.74,52.1,0.056
1.92,53.1,0.145
3.13,53.7,0.236
4.99,55,0.377
6.56,55.1,0.495
8.14,55.7,0.614
9.37,55.9,0.707
10.73,56.2,0.81
12.23,56.3,0.923
14.1,56.9,1.064
15.91,57.3,1.201
17.45,57.6,1.317
19.36,58.2,1.461
21.02,58.5,1.587
22.86,58.5,1.725
24.51,58.8,1.85
25.93,58.5,1.957
27.52,59,2.077
29.19,58.8,2.203
29.19,58.8,2.203
30.21,59.3,2.28
31.54,59,2.38
32.69,59,2.467
34.61,59,2.612
35.28,57.9,2.663
34.36,56.7,2.593
32.86,56.3,2.48
31.43,55.7,2.372
30.38,56.1,2.293
29.52,55.4,2.228
28.27,55,2.134
27.01,55,2.039
25.76,54.6,1.944
24.76,54.6,1.869
23.77,53.4,1.794
22.84,54,1.724
21.17,53.7,1.598
19.42,52.8,1.466
17.58,52.2,1.327
16.42,51.5,1.239
15.32,51.9,1.156
13.57,50.6,1.024
11.89,50.2,0.897
10.73,49.2,0.81
10.01,48.7,0.755
8.61,47,0.65
7.56,45.4,0.57
6.59,41.9,0.497
5.48,38.5,0.414
4.69,35.4,0.354
3.8,32.2,0.287
2.47,26.6,0.186
1.96,22.6,0.148
1.13,20,0.085
0.04,13.9,0.003
-1.02,8.3,-0.077
-1.88,3.9,-0.142
-2.8,-0.3,-0.211
-3.55,-3.9,-0.268
-4.3,-7.4,-0.325
-5.22,-11.9,-0.394
-6.1,-15.8,-0.46
-6.89,-19.7,-0.52
-7.87,-23.2,-0.594
-8.71,-27.1,-0.658
-9.56,-30.5,-0.722
-10.25,-31.9,-0.774
-10.87,-35.8,-0.821
-11.82,-39.5,-0.892
-13.07,-43,-0.986
-14.57,-46,-1.1
-15.81,-48.9,-1.193
-16.91,-50.5,-1.276
-18.29,-52.1,-1.38
-19.55,-53.3,-1.475
-20.92,-54.3,-1.579
-22.25,-55.3,-1.68
-23.69,-56,-1.788
-25.18,-57,-1.9
-26.47,-57,-1.998
-26.76,-57.3,-2.02
-26.76,-57.3,-2.02
-27.03,-57.8,-2.04
-27.42,-57.6,-2.069
-27.69,-57.7,-2.09
-27.76,-57.8,-2.095
-27.93,-57.6,-2.108
-28.36,-57.6,-2.14
-28.74,-57.9,-2.169
-29.07,-58.3,-2.194
-29.6,-58.8,-2.234
-30.31,-58.6,-2.287
-30.76,-58.5,-2.322
-31.35,-58.6,-2.366
-31.85,-58.8,-2.404
-36.12,-58.8,-2.726
-34.78,-58.8,-2.625
-35.36,-58.9,-2.668
-35.63,-59,-2.689
-35.86,-59.2,-2.707
-37.28,-59.1,-2.813
-37.6,-59.3,-2.838
-38.16,-59.3,-2.88
-38.48,-59.4,-2.904
-39.12,-60,-2.953
-39.15,-60.9,-2.955
-39.34,-59.8,-2.969
-39.76,-59.2,-3.001
-39.96,-59.8,-3.016
NaN,NaN,NaN
-40.38,-60.5,-3.047
-39.64,-58,-2.992
-38.52,-56.4,-2.907
-37.72,-55.5,-2.847
-36.7,-54,-2.77
-35.72,-52.9,-2.696
-34.28,-51.4,-2.587
-33.11,-49.8,-2.499
-32.12,-49,-2.424
-31.29,-48.7,-2.362
-30.1,-47.1,-2.272
-29.62,-46,-2.236
-28.52,-44.3,-2.152
-27.52,-42.4,-2.077
-26.51,-39.9,-2.001
-25.68,-37.3,-1.938
-24.68,-34.1,-1.862
-23.42,-28.6,-1.768
-22.7,-26.7,-1.713
-21.99,-22.7,-1.659
-21.1,-18.3,-1.593
-20.25,-14.7,-1.528
-19.67,-11.9,-1.484
-19,-8.1,-1.434
-18.23,-4.6,-1.376
-17.48,-1.1,-1.319
-16.74,2,-1.264
-16.08,5.4,-1.213
-15.41,8.9,-1.163
-14.57,11.9,-1.1
-13.82,15.5,-1.043
-12.94,19.2,-0.977
-12.3,22,-0.928
-11.48,25.4,-0.867
-10.56,29.2,-0.797
-9.73,32.5,-0.734
-8.98,35.6,-0.678
-8.12,38.9,-0.613
-7.16,41.7,-0.54
-6.47,44.6,-0.488
-5.49,47.9,-0.414
-4.48,50.9,-0.338
-3.72,52.5,-0.28
