Test unit,test 10
Reference,Krzan et al. (2015)
5.32,78.5,0.355
5.55,80.1,0.37
5.55,81,0.37
5.77,82.7,0.385
5.77,83.5,0.385
5.88,84.3,0.392
6.1,86,0.407
6.1,86.9,0.407
6.33,88.6,0.422
6.33,89.4,0.422
6.55,91.1,0.437
6.55,91.9,0.437
6.66,92.7,0.444
6.89,94.4,0.459
6.89,95.3,0.459
7,96.1,0.467
7.11,97,0.474
7.34,98.7,0.489
7.34,99.5,0.489
7.45,98.7,0.497
7.45,95.3,0.497
7.34,93.6,0.489
7.34,90.2,0.489
7.23,89.4,0.482
7.23,85.2,0.482
7.11,84.3,0.474
7.11,82.7,0.474
7,81.8,0.467
7,78.5,0.467
6.89,77.6,0.459
6.89,75.9,0.459
6.78,75.1,0.452
6.78,73.4,0.452
6.66,72.6,0.444
6.66,70,0.444
6.55,69.2,0.437
6.55,68.3,0.437
6.44,67.5,0.429
6.44,65.8,0.429
6.33,65,0.422
6.33,63.3,0.422
6.1,61.6,0.407
6.1,59.9,0.407
5.88,58.2,0.392
5.88,56.6,0.392
5.77,55.7,0.385
5.77,54.9,0.385
5.66,54,0.377
5.66,53.2,0.377
5.55,52.4,0.37
5.55,51.5,0.37
5.43,50.7,0.362
5.43,49.8,0.362
5.21,48.1,0.347
5.21,46.5,0.347
4.98,44.8,0.332
4.98,43.1,0.332
4.76,41.4,0.317
4.76,40.6,0.317
4.65,39.7,0.31
4.65,38.9,0.31
4.43,37.2,0.295
4.43,35.5,0.295
4.31,34.7,0.288
4.09,33,0.273
4.09,31.3,0.273
3.87,29.6,0.258
3.87,28.8,0.258
3.64,27.1,0.243
3.64,25.4,0.243
3.53,24.6,0.235
3.41,23.7,0.228
3.41,22.9,0.228
3.19,21.2,0.213
3.19,19.5,0.213
3.08,18.7,0.205
2.97,17.8,0.198
2.97,17,0.198
2.74,15.3,0.183
2.74,13.6,0.183
2.52,12,0.168
2.52,11.1,0.168
2.3,9.4,0.153
2.3,7.8,0.153
2.18,6.9,0.146
1.96,5.2,0.131
1.96,3.5,0.131
1.85,2.7,0.123
1.62,1,0.108
1.62,-0.7,0.108
1.51,-1.5,0.101
1.29,-3.2,0.086
1.29,-4.9,0.086
1.18,-5.7,0.078
0.95,-7.4,0.063
0.95,-9.1,0.063
0.73,-10.8,0.049
0.73,-11.6,0.049
0.5,-13.3,0.034
0.5,-14.1,0.034
0.28,-15.8,0.019
0.28,-17.5,0.019
0.05,-19.2,0.004
0.05,-20,0.004
-0.17,-21.7,-0.011
-0.17,-23.4,-0.011
-0.28,-24.2,-0.019
-0.51,-25.9,-0.034
-0.51,-27.6,-0.034
-0.62,-28.5,-0.041
-0.84,-30.1,-0.056
-0.84,-31,-0.056
-1.06,-32.7,-0.071
-1.06,-34.3,-0.071
-1.18,-35.2,-0.079
-1.4,-36.9,-0.094
-1.4,-37.7,-0.094
-1.63,-39.4,-0.108
-1.63,-41.1,-0.108
-1.74,-41.9,-0.116
-1.96,-43.6,-0.131
-1.96,-44.4,-0.131
-2.07,-45.3,-0.138
-2.3,-47,-0.153
-2.3,-48.7,-0.153
-2.41,-49.5,-0.161
-2.63,-51.2,-0.176
-2.63,-52,-0.176
-2.75,-52.9,-0.183
-2.97,-54.6,-0.198
-2.97,-55.4,-0.198
-3.2,-57.1,-0.213
-3.2,-57.9,-0.213
-3.42,-59.6,-0.228
-3.42,-60.4,-0.228
-3.53,-61.3,-0.235
-3.75,-62.9,-0.25
-3.75,-64.7,-0.25
-3.87,-65.5,-0.258
-3.98,-66.3,-0.265
-4.2,-68,-0.28
-4.2,-68.9,-0.28
-4.31,-69.7,-0.288
-4.54,-71.4,-0.303
-4.54,-72.2,-0.303
-4.65,-73.1,-0.31
-4.88,-74.7,-0.325
-4.88,-75.6,-0.325
-4.99,-76.4,-0.332
-5.1,-77.3,-0.34
-5.21,-78.1,-0.347
-5.32,-78.9,-0.355
-5.55,-80.6,-0.37
-5.43,-80.6,-0.362
-5.55,-80.6,-0.37
-5.77,-82.3,-0.385
-5.77,-83.2,-0.385
-5.88,-83.2,-0.392
-6,-84,-0.4
-6.11,-84.8,-0.407
-6.22,-85.7,-0.415
-6.33,-86.5,-0.422
-6.44,-87.4,-0.43
-6.56,-88.2,-0.437
-6.67,-89,-0.445
-6.78,-89.9,-0.452
-6.89,-90.7,-0.459
-7,-91.6,-0.467
-7.12,-92.4,-0.474
-7.23,-93.3,-0.482
-7.34,-94.1,-0.489
-7.45,-94.9,-0.497
-7.45,-88.2,-0.497
-7.34,-87.4,-0.489
-7.34,-84.8,-0.489
-7.23,-84,-0.482
-7.23,-81.5,-0.482
-7.12,-80.6,-0.474
-7.12,-78.9,-0.474
-7,-78.1,-0.467
-7,-76.4,-0.467
-6.89,-75.6,-0.459
-6.89,-73.9,-0.459
-6.67,-72.2,-0.445
-6.67,-70.5,-0.445
-6.56,-69.7,-0.437
-6.56,-68.9,-0.437
-6.33,-67.2,-0.422
-6.33,-65.5,-0.422
-6.11,-63.8,-0.407
-6.11,-62.9,-0.407
-5.88,-61.3,-0.392
-5.88,-59.6,-0.392
-5.66,-57.9,-0.377
-5.66,-56.2,-0.377
-5.55,-55.4,-0.37
-5.32,-53.7,-0.355
-5.32,-52,-0.355
-5.1,-50.3,-0.34
-5.1,-48.7,-0.34
-4.88,-47,-0.325
-4.88,-45.3,-0.325
-4.76,-44.4,-0.318
-4.65,-43.6,-0.31
-4.65,-42.8,-0.31
-4.54,-41.9,-0.303
-4.54,-41.1,-0.303
-4.31,-39.4,-0.288
-4.31,-37.7,-0.288
-4.09,-36,-0.273
-4.09,-34.3,-0.273
-3.98,-33.5,-0.265
-3.87,-32.7,-0.258
-3.87,-31.8,-0.258
-3.64,-30.1,-0.243
-3.64,-28.5,-0.243
-3.42,-26.8,-0.228
-3.42,-25.9,-0.228
-3.2,-24.2,-0.213
-3.2,-22.6,-0.213
-3.08,-21.7,-0.206
-2.86,-20,-0.191
-2.86,-19.2,-0.191
-2.63,-17.5,-0.176
-2.63,-15.8,-0.176
-2.52,-15,-0.168
-2.3,-13.3,-0.153
-2.3,-11.6,-0.153
-2.07,-9.9,-0.138
-2.07,-9.1,-0.138
-1.85,-7.4,-0.123
-1.85,-5.7,-0.123
-1.63,-4,-0.108
-1.63,-3.2,-0.108
-1.4,-1.5,-0.094
-1.4,-0.7,-0.094
NaN,NaN,NaN
-1.4,0.2,-0.094
-1.18,1.9,-0.079
-1.18,3.5,-0.079
-0.95,5.2,-0.064
-0.95,6.1,-0.064
-0.84,6.9,-0.056
-0.84,7.8,-0.056
-0.73,8.6,-0.049
-0.73,9.4,-0.049
-0.51,11.1,-0.034
-0.51,12.8,-0.034
-0.28,14.5,-0.019
-0.28,15.3,-0.019
-0.17,16.2,-0.011
-0.17,17,-0.011
-0.06,17.8,-0.004
-0.06,18.7,-0.004
0.17,20.4,0.011
0.17,22,0.011
0.28,22.9,0.019
0.5,24.6,0.034
0.5,26.3,0.034
0.73,27.9,0.049
0.73,28.8,0.049
0.95,30.5,0.063
0.95,31.3,0.063
1.18,33,0.078
1.18,34.7,0.078
1.29,35.5,0.086
1.51,37.2,0.101
1.51,38,0.101
1.74,39.7,0.116
1.74,40.6,0.116
1.96,42.2,0.131
1.96,43.9,0.131
2.07,44.8,0.138
2.3,46.5,0.153
2.3,47.3,0.153
2.52,49,0.168
2.52,49.8,0.168
2.74,51.5,0.183
2.74,52.4,0.183
2.97,54,0.198
2.97,54.9,0.198
3.19,56.6,0.213
3.19,57.4,0.213
3.41,59.1,0.228
3.41,59.9,0.228
3.64,61.6,0.243
3.64,62.5,0.243
3.75,63.3,0.25
3.98,65,0.265
3.98,65.8,0.265
4.09,66.7,0.273
4.31,68.3,0.288
4.31,69.2,0.288
4.43,70,0.295
4.65,71.7,0.31
4.65,72.6,0.31
4.76,73.4,0.317
4.98,75.1,0.332
4.98,75.9,0.332
5.1,76.8,0.34
5.32,78.5,0.355
5.32,79.3,0.355
5.43,80.1,0.362
5.66,81.8,0.377
5.66,82.7,0.377
5.77,83.5,0.385
5.88,84.3,0.392
6.1,86,0.407
6.1,86.9,0.407
6.33,88.6,0.422
6.33,89.4,0.422
6.55,91.1,0.437
6.55,91.9,0.437
6.78,93.6,0.452
6.78,94.4,0.452
7,96.1,0.467
7,97,0.467
7.23,98.7,0.482
7.23,99.5,0.482
7.34,100.3,0.489
7.45,101.2,0.497
7.45,96.1,0.497
7.34,94.4,0.489
7.34,88.6,0.489
7.23,87.7,0.482
7.23,85.2,0.482
7.11,83.5,0.474
7.11,80.1,0.474
7,79.3,0.467
7,77.6,0.467
6.89,76.8,0.459
6.89,74.2,0.459
6.78,73.4,0.452
6.78,71.7,0.452
6.66,70.9,0.444
6.66,69.2,0.444
6.55,68.3,0.437
6.55,66.7,0.437
6.44,65.8,0.429
6.44,65,0.429
6.33,64.1,0.422
6.33,62.5,0.422
6.22,61.6,0.414
6.22,60.8,0.414
6.1,59.9,0.407
6.1,59.1,0.407
5.99,58.2,0.4
5.99,57.4,0.4
5.88,56.6,0.392
5.88,55.7,0.392
5.77,54.9,0.385
5.77,54,0.385
5.66,53.2,0.377
5.66,52.4,0.377
5.55,51.5,0.37
5.55,50.7,0.37
5.32,49,0.355
5.32,47.3,0.355
5.1,45.6,0.34
5.1,44.8,0.34
4.98,43.9,0.332
4.98,43.1,0.332
4.87,42.2,0.325
4.87,41.4,0.325
4.65,39.7,0.31
4.65,38,0.31
4.54,37.2,0.302
4.31,35.5,0.288
4.31,33.8,0.288
4.2,33,0.28
3.98,31.3,0.265
3.98,29.6,0.265
3.87,28.8,0.258
3.64,27.1,0.243
3.64,25.4,0.243
3.53,24.6,0.235
3.3,22.9,0.22
3.3,21.2,0.22
3.08,19.5,0.205
3.08,18.7,0.205
2.86,17,0.19
2.86,15.3,0.19
2.74,14.5,0.183
2.52,12.8,0.168
2.52,11.1,0.168
2.41,10.3,0.161
2.18,8.6,0.146
2.18,6.9,0.146
2.07,6.1,0.138
1.85,4.4,0.123
1.85,3.5,0.123
1.62,1.9,0.108
1.62,0.2,0.108
1.51,-0.7,0.101
1.29,-2.4,0.086
1.29,-3.2,0.086
1.06,-4.9,0.071
1.06,-6.6,0.071
0.84,-8.2,0.056
0.84,-9.1,0.056
0.62,-10.8,0.041
0.62,-11.6,0.041
0.39,-13.3,0.026
0.39,-15,0.026
0.17,-16.7,0.011
0.17,-17.5,0.011
-0.06,-19.2,-0.004
-0.06,-20.9,-0.004
-0.17,-21.7,-0.011
-0.39,-23.4,-0.026
-0.39,-24.2,-0.026
-0.62,-25.9,-0.041
-0.62,-27.6,-0.041
-0.73,-28.5,-0.049
-0.95,-30.1,-0.064
-0.95,-31,-0.064
-1.18,-32.7,-0.079
-1.18,-33.5,-0.079
-1.4,-35.2,-0.094
-1.4,-36.9,-0.094
-1.51,-37.7,-0.101
-1.74,-39.4,-0.116
-1.74,-40.2,-0.116
-1.96,-41.9,-0.131
-1.96,-42.8,-0.131
-2.19,-44.4,-0.146
-2.19,-45.3,-0.146
-2.41,-47,-0.161
-2.41,-47.8,-0.161
-2.52,-48.7,-0.168
-2.75,-50.3,-0.183
-2.75,-52,-0.183
-2.86,-52.9,-0.191
-2.97,-53.7,-0.198
-3.2,-55.4,-0.213
-3.2,-56.2,-0.213
-3.42,-57.9,-0.228
-3.42,-58.7,-0.228
-3.64,-60.4,-0.243
-3.64,-61.3,-0.243
-3.75,-62.1,-0.25
-3.98,-63.8,-0.265
-3.98,-64.7,-0.265
-4.2,-66.3,-0.28
-4.2,-67.2,-0.28
-4.31,-68,-0.288
-4.54,-69.7,-0.303
-4.54,-70.5,-0.303
-4.65,-71.4,-0.31
-4.88,-73.1,-0.325
-4.88,-73.9,-0.325
-4.99,-74.7,-0.332
-5.1,-75.6,-0.34
-5.21,-76.4,-0.347
-5.43,-78.1,-0.362
-5.43,-78.9,-0.362
-5.55,-79.8,-0.37
-5.66,-80.6,-0.377
-5.77,-81.5,-0.385
-5.88,-82.3,-0.392
-6,-83.2,-0.4
-6.11,-84,-0.407
-6.22,-84.8,-0.415
-6.33,-85.7,-0.422
-6.44,-86.5,-0.43
-6.67,-88.2,-0.445
-6.56,-88.2,-0.437
-6.67,-88.2,-0.445
-6.78,-89,-0.452
-6.89,-89.9,-0.459
-7,-90.7,-0.467
-7.23,-92.4,-0.482
-7.12,-92.4,-0.474
-7.23,-92.4,-0.482
-7.45,-94.1,-0.497
-7.45,-94.9,-0.497
-7.45,-89,-0.497
-7.34,-88.2,-0.489
-7.34,-77.3,-0.489
-7.23,-76.4,-0.482
-7.23,-73.9,-0.482
-7.12,-73.1,-0.474
-7.12,-71.4,-0.474
-7,-70.5,-0.467
-7,-68.9,-0.467
-6.89,-68,-0.459
-6.89,-67.2,-0.459
-6.78,-66.3,-0.452
-6.78,-65.5,-0.452
-6.67,-64.7,-0.445
-6.67,-62.9,-0.445
-6.56,-62.1,-0.437
-6.56,-61.3,-0.437
-6.33,-59.6,-0.422
-6.33,-57.9,-0.422
-6.22,-57.1,-0.415
-6.22,-56.2,-0.415
-6,-54.6,-0.4
-6,-52.9,-0.4
-5.77,-51.2,-0.385
-5.77,-49.5,-0.385
-5.55,-47.8,-0.37
-5.55,-46.1,-0.37
-5.43,-45.3,-0.362
-5.32,-44.4,-0.355
-5.32,-43.6,-0.355
-5.21,-42.8,-0.347
-5.21,-41.9,-0.347
-4.99,-40.2,-0.332
-4.99,-38.6,-0.332
-4.76,-36.9,-0.318
-4.76,-35.2,-0.318
-4.65,-34.3,-0.31
-4.54,-33.5,-0.303
-4.54,-32.7,-0.303
-4.31,-31,-0.288
-4.31,-29.3,-0.288
-4.2,-28.5,-0.28
-3.98,-26.8,-0.265
-3.98,-25.9,-0.265
-3.75,-24.2,-0.25
-3.75,-23.4,-0.25
-3.53,-21.7,-0.235
-3.53,-20,-0.235
-3.42,-19.2,-0.228
-3.2,-17.5,-0.213
-3.2,-16.7,-0.213
-3.08,-15.8,-0.206
-3.08,-15,-0.206
-2.86,-13.3,-0.191
-2.86,-12.5,-0.191
-2.63,-10.8,-0.176
-2.63,-9.9,-0.176
-2.52,-9.1,-0.168
-2.52,-8.2,-0.168
-2.3,-6.6,-0.153
-2.3,-5.7,-0.153
-2.19,-4.9,-0.146
-2.19,-4,-0.146
-1.96,-2.4,-0.131
-1.96,-0.7,-0.131
-1.85,0.2,-0.123
NaN,NaN,NaN
-1.74,1,-0.116
-1.74,1.9,-0.116
-1.51,3.5,-0.101
-1.51,4.4,-0.101
-1.4,5.2,-0.094
-1.4,6.1,-0.094
-1.18,7.8,-0.079
-1.18,8.6,-0.079
-1.06,9.4,-0.071
-1.06,10.3,-0.071
-0.84,12,-0.056
-0.84,13.6,-0.056
-0.62,15.3,-0.041
-0.62,16.2,-0.041
-0.62,15.3,-0.041
-0.51,16.2,-0.034
-0.51,17.8,-0.034
-0.28,19.5,-0.019
-0.28,20.4,-0.019
-0.17,21.2,-0.011
-0.17,22,-0.011
-0.06,22.9,-0.004
0.05,23.7,0.004
0.05,24.6,0.004
0.28,26.3,0.019
0.28,27.9,0.019
0.39,28.8,0.026
0.62,30.5,0.041
0.62,31.3,0.041
0.84,33,0.056
0.84,33.8,0.056
1.06,35.5,0.071
1.06,37.2,0.071
1.18,38,0.078
1.4,39.7,0.093
1.4,40.6,0.093
1.51,41.4,0.101
1.74,43.1,0.116
1.74,44.8,0.116
1.85,45.6,0.123
1.96,46.5,0.131
2.18,48.1,0.146
2.18,49.8,0.146
2.3,50.7,0.153
2.41,51.5,0.161
2.63,53.2,0.176
2.63,54,0.176
2.86,55.7,0.19
2.86,56.6,0.19
2.97,57.4,0.198
3.19,59.1,0.213
3.19,59.9,0.213
3.3,60.8,0.22
3.53,62.5,0.235
3.53,63.3,0.235
3.64,64.1,0.243
3.87,65.8,0.258
3.87,66.7,0.258
3.98,67.5,0.265
4.2,69.2,0.28
4.2,70,0.28
4.31,70.9,0.288
4.54,72.6,0.302
4.54,73.4,0.302
4.65,74.2,0.31
4.76,75.1,0.317
4.98,76.8,0.332
4.98,77.6,0.332
5.1,78.5,0.34
5.32,80.1,0.355
5.32,81,0.355
5.43,81.8,0.362
5.55,82.7,0.37
5.77,84.3,0.385
5.77,85.2,0.385
5.88,86,0.392
5.99,86.9,0.4
6.1,87.7,0.407
6.33,89.4,0.422
6.33,90.2,0.422
6.55,91.9,0.437
6.55,92.7,0.437
6.78,94.4,0.452
6.78,96.1,0.452
6.89,97,0.459
7,97.8,0.467
7.23,99.5,0.482
7.23,100.3,0.482
7.34,101.2,0.489
7.56,102.9,0.504
7.45,102.9,0.497
7.56,102.9,0.504
7.67,103.7,0.512
7.79,104.5,0.519
7.9,105.4,0.527
8.01,106.2,0.534
8.12,107.1,0.541
8.23,107.9,0.549
8.35,108.7,0.556
8.46,109.6,0.564
8.57,110.4,0.571
8.68,110.4,0.579
8.8,111.3,0.586
8.91,112.1,0.594
9.02,112.9,0.601
9.13,112.9,0.609
9.24,113.8,0.616
9.35,114.6,0.624
9.47,115.5,0.631
9.58,115.5,0.639
9.69,116.3,0.646
9.8,116.3,0.653
9.92,115.5,0.661
9.92,108.7,0.661
9.8,107.1,0.653
9.8,104.5,0.653
9.69,103.7,0.646
9.69,101.2,0.646
9.58,100.3,0.639
9.58,97.8,0.639
9.47,97,0.631
9.47,95.3,0.631
9.35,94.4,0.624
9.35,91.9,0.624
9.24,91.1,0.616
9.24,89.4,0.616
9.13,88.6,0.609
9.13,86.9,0.609
9.02,86,0.601
9.02,84.3,0.601
8.8,82.7,0.586
8.8,81,0.586
8.68,80.1,0.579
8.68,79.3,0.579
8.57,78.5,0.571
8.57,77.6,0.571
8.46,76.8,0.564
8.46,75.9,0.564
8.35,75.1,0.556
8.35,74.2,0.556
8.12,72.6,0.541
8.12,70.9,0.541
7.9,69.2,0.527
7.9,68.3,0.527
7.79,67.5,0.519
7.79,66.7,0.519
7.56,65,0.504
7.56,64.1,0.504
7.34,62.5,0.489
7.34,60.8,0.489
7.23,59.9,0.482
7,58.2,0.467
7,57.4,0.467
6.89,56.6,0.459
6.66,54.9,0.444
6.66,54,0.444
6.44,52.4,0.429
6.44,51.5,0.429
6.22,49.8,0.414
6.22,49,0.414
5.99,47.3,0.4
5.99,46.5,0.4
5.88,45.6,0.392
5.66,43.9,0.377
5.66,42.2,0.377
5.55,41.4,0.37
5.43,40.6,0.362
5.21,38.9,0.347
5.21,38,0.347
4.98,36.4,0.332
4.98,34.7,0.332
4.87,33.8,0.325
4.76,33,0.317
4.54,31.3,0.302
4.54,30.5,0.302
4.31,28.8,0.288
4.31,27.1,0.288
4.2,26.3,0.28
3.98,24.6,0.265
3.98,23.7,0.265
3.87,22.9,0.258
3.64,21.2,0.243
3.64,19.5,0.243
3.53,18.7,0.235
3.41,17.8,0.228
3.19,16.2,0.213
3.19,14.5,0.213
3.08,13.6,0.205
2.86,12,0.19
2.86,11.1,0.19
2.74,10.3,0.183
2.52,8.6,0.168
2.52,6.9,0.168
2.41,6.1,0.161
2.3,5.2,0.153
2.07,3.5,0.138
2.07,2.7,0.138
1.85,1,0.123
1.85,0.2,0.123
1.74,-0.7,0.116
1.62,-1.5,0.108
1.62,-2.4,0.108
1.4,-4,0.093
1.4,-4.9,0.093
1.29,-5.7,0.086
1.06,-7.4,0.071
1.06,-8.2,0.071
0.84,-9.9,0.056
0.84,-10.8,0.056
0.62,-12.5,0.041
0.62,-13.3,0.041
0.39,-15,0.026
0.39,-15.8,0.026
0.17,-17.5,0.011
0.17,-18.3,0.011
-0.06,-20,-0.004
-0.06,-20.9,-0.004
-0.17,-21.7,-0.011
-0.28,-22.6,-0.019
-0.28,-23.4,-0.019
-0.51,-25.1,-0.034
-0.51,-25.9,-0.034
-0.73,-27.6,-0.049
-0.73,-28.5,-0.049
-0.95,-30.1,-0.064
-0.95,-31,-0.064
-1.18,-32.7,-0.079
-1.18,-33.5,-0.079
-1.29,-34.3,-0.086
-1.51,-36,-0.101
-1.51,-36.9,-0.101
-1.74,-38.6,-0.116
-1.74,-39.4,-0.116
-1.96,-41.1,-0.131
-1.96,-41.9,-0.131
-2.19,-43.6,-0.146
-2.19,-44.4,-0.146
-2.3,-45.3,-0.153
-2.52,-47,-0.168
-2.52,-47.8,-0.168
-2.63,-48.7,-0.176
-2.86,-50.3,-0.191
-2.86,-51.2,-0.191
-2.97,-52,-0.198
-3.2,-53.7,-0.213
-3.2,-54.6,-0.213
-3.31,-55.4,-0.22
-3.53,-57.1,-0.235
-3.53,-57.9,-0.235
-3.75,-59.6,-0.25
-3.75,-60.4,-0.25
-3.87,-61.3,-0.258
-4.09,-62.9,-0.273
-4.09,-63.8,-0.273
-4.2,-64.7,-0.28
-4.31,-65.5,-0.288
-4.54,-67.2,-0.303
-4.54,-68,-0.303
-4.76,-69.7,-0.318
-4.76,-70.5,-0.318
-4.88,-71.4,-0.325
-4.99,-72.2,-0.332
-5.21,-73.9,-0.347
-5.21,-74.7,-0.347
-5.32,-75.6,-0.355
-5.43,-76.4,-0.362
-5.66,-78.1,-0.377
-5.66,-78.9,-0.377
-5.77,-79.8,-0.385
-5.88,-80.6,-0.392
-6,-81.5,-0.4
-6.11,-82.3,-0.407
-6.33,-84,-0.422
-6.33,-84.8,-0.422
-6.44,-85.7,-0.43
-6.56,-86.5,-0.437
-6.67,-87.4,-0.445
-6.89,-89,-0.459
-6.78,-89,-0.452
-6.89,-89,-0.459
-7.12,-90.7,-0.474
-7.12,-91.6,-0.474
-7.23,-92.4,-0.482
-7.34,-93.3,-0.489
-7.45,-94.1,-0.497
-7.68,-95.8,-0.512
-7.68,-96.6,-0.512
-7.79,-97.5,-0.519
-7.9,-97.5,-0.527
-8.01,-98.3,-0.534
-8.12,-99.2,-0.542
-8.24,-99.2,-0.549
-8.35,-99.2,-0.557
-8.46,-100,-0.564
-8.57,-100,-0.571
-8.68,-100.8,-0.579
-8.8,-100.8,-0.586
-8.91,-101.7,-0.594
-9.02,-101.7,-0.601
-9.13,-102.5,-0.609
-9.25,-102.5,-0.616
-9.36,-103.4,-0.624
-9.47,-103.4,-0.631
-9.58,-104.2,-0.639
-9.69,-105,-0.646
-9.81,-105,-0.654
-9.92,-104.2,-0.661
-9.92,-100,-0.661
-9.81,-98.3,-0.654
-9.81,-95.8,-0.654
-9.69,-94.9,-0.646
-9.69,-92.4,-0.646
-9.58,-91.6,-0.639
-9.58,-89.9,-0.639
-9.36,-88.2,-0.624
-9.36,-86.5,-0.624
-9.25,-85.7,-0.616
-9.25,-84,-0.616
-9.02,-82.3,-0.601
-9.02,-81.5,-0.601
-8.91,-80.6,-0.594
-8.91,-79.8,-0.594
-8.8,-78.9,-0.586
-8.8,-78.1,-0.586
-8.57,-76.4,-0.571
-8.57,-75.6,-0.571
-8.35,-73.9,-0.557
-8.35,-72.2,-0.557
-8.24,-71.4,-0.549
-8.01,-69.7,-0.534
-8.01,-68.9,-0.534
-7.79,-67.2,-0.519
-7.79,-66.3,-0.519
-7.68,-65.5,-0.512
-7.68,-64.7,-0.512
-7.45,-62.9,-0.497
-7.45,-62.1,-0.497
-7.34,-61.3,-0.489
-7.12,-59.6,-0.474
-7.12,-57.9,-0.474
-7,-57.1,-0.467
-6.78,-55.4,-0.452
-6.78,-54.6,-0.452
-6.56,-52.9,-0.437
-6.56,-52,-0.437
-6.33,-50.3,-0.422
-6.33,-49.5,-0.422
-6.22,-48.7,-0.415
-6.22,-47.8,-0.415
-6,-46.1,-0.4
-6,-44.4,-0.4
-5.88,-43.6,-0.392
-5.66,-41.9,-0.377
-5.66,-41.1,-0.377
-5.43,-39.4,-0.362
-5.43,-38.6,-0.362
-5.21,-36.9,-0.347
-5.21,-36,-0.347
-4.99,-34.3,-0.332
-4.99,-32.7,-0.332
-4.88,-31.8,-0.325
-4.65,-30.1,-0.31
-4.65,-29.3,-0.31
-4.54,-28.5,-0.303
-4.31,-26.8,-0.288
-4.31,-25.1,-0.288
-4.2,-24.2,-0.28
-4.09,-23.4,-0.273
-3.87,-21.7,-0.258
-3.87,-20.9,-0.258
-3.75,-20,-0.25
-3.53,-18.3,-0.235
-3.53,-17.5,-0.235
-3.31,-15.8,-0.22
-3.31,-15,-0.22
-3.08,-13.3,-0.206
-3.08,-12.5,-0.206
-2.86,-10.8,-0.191
-2.86,-9.9,-0.191
-2.63,-8.2,-0.176
-2.63,-7.4,-0.176
-2.41,-5.7,-0.161
-2.41,-4.9,-0.161
-2.3,-4,-0.153
-2.3,-3.2,-0.153
-2.07,-1.5,-0.138
-2.07,-0.7,-0.138
-1.96,0.2,-0.131
NaN,NaN,NaN
-1.96,0.2,-0.131
-1.96,1,-0.131
-1.74,2.7,-0.116
-1.74,3.5,-0.116
-1.51,5.2,-0.101
-1.51,6.9,-0.101
-1.4,7.8,-0.094
-1.18,9.4,-0.079
-1.18,11.1,-0.079
-1.06,12,-0.071
-0.84,13.6,-0.056
-0.84,14.5,-0.056
-0.62,16.2,-0.041
-0.62,17,-0.041
-0.51,17.8,-0.034
-0.51,18.7,-0.034
-0.39,19.5,-0.026
-0.39,20.4,-0.026
-0.17,22,-0.011
-0.17,22.9,-0.011
-0.06,23.7,-0.004
0.17,25.4,0.011
0.17,27.1,0.011
0.28,27.9,0.019
0.5,29.6,0.034
0.5,30.5,0.034
0.73,32.1,0.049
0.73,33,0.049
0.84,33.8,0.056
1.06,35.5,0.071
1.06,36.4,0.071
1.29,38,0.086
1.29,38.9,0.086
1.4,39.7,0.093
1.62,41.4,0.108
1.62,42.2,0.108
1.74,43.1,0.116
1.96,44.8,0.131
1.96,45.6,0.131
2.18,47.3,0.146
2.18,48.1,0.146
2.3,49,0.153
2.52,50.7,0.168
2.52,51.5,0.168
2.63,52.4,0.176
2.74,53.2,0.183
2.86,54,0.19
3.08,55.7,0.205
3.08,56.6,0.205
3.3,58.2,0.22
3.3,59.1,0.22
3.41,59.9,0.228
3.53,60.8,0.235
3.64,61.6,0.243
3.87,63.3,0.258
3.87,64.1,0.258
3.98,65,0.265
4.09,65.8,0.273
4.2,66.7,0.28
4.31,67.5,0.288
4.54,69.2,0.302
4.54,70,0.302
4.65,70.9,0.31
4.76,71.7,0.317
4.87,72.6,0.325
4.98,73.4,0.332
5.21,75.1,0.347
5.21,75.9,0.347
5.32,76.8,0.355
5.43,77.6,0.362
5.55,78.5,0.37
5.66,79.3,0.377
5.77,80.1,0.385
5.99,81.8,0.4
5.99,82.7,0.4
6.1,83.5,0.407
6.22,84.3,0.414
6.33,85.2,0.422
6.44,86,0.429
6.55,86.9,0.437
6.66,87.7,0.444
6.78,88.6,0.452
6.89,89.4,0.459
7.11,91.1,0.474
7,91.1,0.467
7.11,91.1,0.474
7.34,92.7,0.489
7.34,93.6,0.489
7.45,94.4,0.497
7.56,95.3,0.504
7.67,96.1,0.512
7.9,97.8,0.527
7.9,98.7,0.527
8.01,99.5,0.534
8.12,100.3,0.541
8.23,101.2,0.549
8.35,102,0.556
8.57,103.7,0.571
8.57,104.5,0.571
8.68,105.4,0.579
8.8,106.2,0.586
8.91,107.1,0.594
9.02,107.9,0.601
9.13,108.7,0.609
9.35,110.4,0.624
9.35,111.3,0.624
9.47,112.1,0.631
9.58,112.9,0.639
9.69,113.8,0.646
9.8,114.6,0.653
9.92,115.5,0.661
9.92,108.7,0.661
9.8,107.1,0.653
9.8,104.5,0.653
9.69,103.7,0.646
9.69,100.3,0.646
9.58,99.5,0.639
9.58,97,0.639
9.47,96.1,0.631
9.47,93.6,0.631
9.35,92.7,0.624
9.35,91.1,0.624
9.24,90.2,0.616
9.24,88.6,0.616
9.13,87.7,0.609
9.13,86,0.609
9.02,85.2,0.601
9.02,83.5,0.601
9.02,83.5,0.601
8.91,82.7,0.594
8.91,81.8,0.594
